0.26027, 0.178788, -0.948838
-0.312883, 0.0440047, -0.948772
0.201113, -0.243951, -0.948705
0.0165031, 0.315931, -0.948638
-0.22572, -0.22195, -0.948572
0.316564, 0.0111948, -0.948505
-0.241138, 0.205711, -0.948438
0.0388766, -0.314769, -0.948372
0.184073, 0.258524, -0.948305
-0.310554, -0.0663299, -0.948239
0.27397, -0.160968, -0.948172
-0.0933432, 0.303947, -0.948105
-0.13657, -0.287353, -0.948039
0.29499, 0.119708, -0.947972
-0.298564, 0.111063, -0.947905
0.14522, -0.283749, -0.947839
0.0846412, 0.307513, -0.947772
-0.270302, -0.169682, -0.947705
0.314125, -0.0575039, -0.947639
-0.192902, 0.254748, -0.947572
-0.029858, -0.318343, -0.947505
0.2372, 0.2147, -0.947439
-0.320129, 0.00191468, -0.947372
0.234905, -0.21779, -0.947305
-0.0261123, 0.319464, -0.947239
-0.196661, -0.253357, -0.947172
0.316346, 0.0540079, -0.947105
-0.269911, 0.173971, -0.947039
0.0815577, -0.310793, -0.946972
0.149891, 0.284434, -0.946905
-0.302843, -0.108549, -0.946839
0.296811, -0.124602, -0.946772
-0.134774, 0.292549, -0.946705
-0.0982958, -0.306942, -0.946639
0.279986, 0.160029, -0.946572
-0.314742, 0.0711711, -0.946505
0.184117, -0.265245, -0.946439
0.0434346, 0.320146, -0.946372
-0.248433, -0.206851, -0.946305
0.323107, -0.0152978, -0.946239
-0.228053, 0.229674, -0.946172
0.0130244, -0.323597, -0.946105
0.209108, 0.247557, -0.946039
-0.321605, -0.0413148, -0.945972
0.265208, -0.186889, -0.945905
-0.0693562, 0.317142, -0.945839
-0.163182, -0.280868, -0.945772
0.310234, 0.0969327, -0.945705
-0.29441, 0.138167, -0.945639
0.123832, -0.30093, -0.945572
0.112033, 0.305726, -0.945505
-0.289296, -0.149845, -0.945439
0.314723, -0.0849763, -0.945372
-0.17477, 0.275414, -0.945305
-0.0572037, -0.321327, -0.945239
0.259387, 0.198414, -0.945172
-0.325483, 0.0289266, -0.945105
0.220591, -0.241332, -0.945039
0.000360711, 0.327151, -0.944972
-0.221383, -0.241129, -0.944906
0.326313, 0.0282753, -0.944839
-0.259865, 0.199689, -0.944772
0.0567617, -0.32297, -0.944706
0.176412, 0.276652, -0.944639
-0.317142, -0.0848794, -0.944572
0.291356, -0.151727, -0.944506
-0.112412, 0.308867, -0.944439
-0.125821, -0.303859, -0.944372
0.298203, 0.139146, -0.944306
-0.31406, 0.0988889, -0.944239
0.164875, -0.285228, -0.944172
0.0711357, 0.321876, -0.944106
-0.270034, -0.1894, -0.944039
0.327241, -0.0427725, -0.943972
-0.212528, 0.252733, -0.943906
-0.0140156, -0.330108, -0.943839
0.233454, 0.234079, -0.943772
-0.33045, -0.0149152, -0.943706
0.253884, -0.21234, -0.943639
-0.0437982, 0.328258, -0.943572
-0.189548, -0.271788, -0.943506
0.323542, 0.0724115, -0.943439
-0.287648, 0.16525, -0.943372
0.100535, -0.316334, -0.943306
0.139629, 0.301337, -0.943239
-0.306683, -0.127952, -0.943172
0.312746, -0.112878, -0.943106
-0.154449, 0.294657, -0.943039
-0.0852004, -0.321783, -0.942972
0.280344, 0.179822, -0.942906
-0.328371, 0.0568064, -0.942839
0.203874, -0.263848, -0.942772
0.0279124, 0.332456, -0.942706
-0.245291, -0.226416, -0.942639
0.333999, 0.00126109, -0.942572
-0.247272, 0.22481, -0.942506
0.0304907, -0.332985, -0.942439
0.202559, 0.266278, -0.942372
-0.329414, -0.0595522, -0.942306
0.283285, -0.178704, -0.942239
-0.0882221, 0.323308, -0.942172
-0.153425, -0.298157, -0.942106
0.314708, 0.11628, -0.942039
-0.310775, 0.126912, -0.941972
0.143508, -0.303676, -0.941906
0.0993671, 0.321038, -0.941839
-0.290289, -0.169696, -0.941772
0.328861, -0.0709985, -0.941706
-0.194641, 0.274646, -0.941639
-0.0420223, -0.334179, -0.941573
0.256862, 0.218148, -0.941506
-0.336945, 0.0126595, -0.941439
0.240034, -0.237069, -0.941373
-0.0168652, 0.337133, -0.941306
-0.215413, -0.260127, -0.941239
0.334736, 0.0463257, -0.941173
-0.278269, 0.192057, -0.941106
0.0754956, -0.329766, -0.941039
0.167177, 0.294317, -0.940973
-0.322256, -0.104151, -0.940906
0.308142, -0.14096, -0.940839
-0.132069, 0.312257, -0.940773
-0.113605, -0.319635, -0.940706
0.299842, 0.159036, -0.940639
-0.3287, 0.0853184, -0.940573
0.184842, -0.2851, -0.940506
0.0563159, 0.335265, -0.940439
-0.268139, -0.209286, -0.940373
0.339272, -0.0268186, -0.940306
-0.232178, 0.249085, -0.940239
0.00294837, -0.340686, -0.940173
0.228079, 0.253339, -0.940106
-0.339489, -0.0327571, -0.940039
0.272603, -0.205278, -0.939973
-0.0623789, 0.335687, -0.939906
-0.180854, -0.289817, -0.939839
0.329301, 0.0915859, -0.939773
-0.304845, 0.15499, -0.939706
0.120153, -0.320376, -0.939639
0.127882, 0.317568, -0.939573
-0.308975, -0.14786, -0.939506
0.327882, -0.0997354, -0.939439
-0.174493, 0.29518, -0.939373
-0.0707635, -0.335703, -0.939306
0.279091, 0.199843, -0.939239
-0.340967, 0.0411872, -0.939173
0.223715, -0.260828, -0.939106
0.0112322, 0.343626, -0.939039
-0.240526, -0.245922, -0.938973
0.343656, 0.0188725, -0.938906
-0.26629, 0.218335, -0.938839
0.0488962, -0.34105, -0.938773
0.194424, 0.284658, -0.938706
-0.335822, -0.0786082, -0.938639
0.300882, -0.16897, -0.938573
-0.10778, 0.328009, -0.938506
-0.142168, -0.314833, -0.938439
0.317663, 0.136186, -0.938373
-0.326398, 0.114218, -0.938306
0.163608, -0.304859, -0.93824
0.0853346, 0.335484, -0.938173
-0.289691, -0.189832, -0.938106
0.342017, -0.0557359, -0.93804
-0.214655, 0.272268, -0.937973
-0.0256481, -0.345939, -0.937906
0.252722, 0.237883, -0.93784
-0.347217, -0.00469894, -0.937773
0.259336, -0.231197, -0.937706
-0.035073, 0.345835, -0.93764
-0.207854, -0.278844, -0.937573
0.341798, 0.065241, -0.937506
-0.296253, 0.182869, -0.93744
0.0949709, -0.335131, -0.937373
0.156429, 0.311427, -0.937306
-0.32588, -0.124034, -0.93724
0.324244, -0.128736, -0.937173
-0.152205, 0.31411, -0.937106
-0.0999982, -0.3346, -0.93704
0.299908, 0.179267, -0.936973
-0.342411, 0.0704347, -0.936906
0.20501, -0.283377, -0.93684
0.0402706, 0.347613, -0.936773
-0.264638, -0.229233, -0.936706
0.350159, -0.00973598, -0.93664
-0.251748, 0.243832, -0.936573
0.0209355, -0.350025, -0.936506
0.221114, 0.272378, -0.93644
-0.347207, -0.0515087, -0.936373
0.29096, -0.196653, -0.936306
-0.081749, 0.34172, -0.93624
-0.170635, -0.307349, -0.936173
0.333601, 0.111424, -0.936106
-0.321415, 0.143256, -0.93604
0.140304, -0.322908, -0.935973
0.114723, 0.333043, -0.935906
-0.309716, -0.168166, -0.93584
0.342141, -0.085253, -0.935773
-0.194794, 0.294123, -0.935706
-0.0550698, -0.348634, -0.93564
0.276244, 0.219983, -0.935573
-0.352466, 0.0244037, -0.935506
0.243534, -0.25621, -0.93544
-0.00651077, 0.353602, -0.935373
-0.234171, -0.265266, -0.935306
0.35203, 0.0374371, -0.93524
-0.285006, 0.210292, -0.935173
0.0681379, -0.347754, -0.935106
0.184754, 0.3026, -0.93504
-0.340804, -0.0983772, -0.934973
0.317908, -0.157747, -0.934907
-0.127922, 0.331226, -0.93484
-0.129478, -0.330809, -0.934773
0.319089, 0.156544, -0.934707
-0.341198, 0.10016, -0.93464
0.184023, -0.304481, -0.934573
0.0700156, 0.348992, -0.934507
-0.287509, -0.210144, -0.93444
0.354124, -0.0392752, -0.934373
-0.234705, 0.268299, -0.934307
-0.00817323, -0.356552, -0.93424
0.246995, 0.257515, -0.934173
-0.356249, -0.0230524, -0.934107
0.278395, -0.223754, -0.93404
-0.0541623, 0.353214, -0.933973
-0.198752, -0.29718, -0.933907
0.347465, 0.0849176, -0.93384
-0.313723, 0.172177, -0.933773
0.115082, -0.33904, -0.933707
0.144231, 0.327893, -0.93364
-0.327999, -0.144422, -0.933573
0.339576, -0.115124, -0.933507
-0.172712, 0.314421, -0.93344
-0.0850773, -0.348678, -0.933373
0.298406, 0.199732, -0.933307
-0.355123, 0.0543205, -0.93324
0.225272, -0.280071, -0.933173
0.0230879, 0.358858, -0.933107
-0.259554, -0.249135, -0.93304
0.359848, 0.00838197, -0.932973
-0.271133, 0.237007, -0.932907
0.039848, -0.35808, -0.93284
0.212599, 0.291094, -0.932773
-0.353564, -0.0710689, -0.932707
0.308861, -0.186514, -0.93264
-0.101805, 0.346327, -0.932573
-0.158949, -0.324294, -0.932507
0.336422, 0.131818, -0.93244
-0.337269, 0.130113, -0.932373
0.160878, -0.323917, -0.932307
0.100224, 0.347683, -0.93224
-0.308905, -0.18876, -0.932173
0.355451, -0.0695094, -0.932107
-0.215247, 0.291496, -0.93204
-0.0382038, -0.360508, -0.931973
0.271818, 0.240134, -0.931907
-0.36281, 0.00654605, -0.93184
0.263227, -0.250019, -0.931773
-0.0252217, 0.362334, -0.931707
-0.226262, -0.284345, -0.93164
0.35908, 0.0568559, -0.931574
-0.303322, 0.200725, -0.931507
0.0881137, -0.353065, -0.93144
0.173601, 0.320009, -0.931374
-0.344333, -0.118755, -0.931307
0.334274, -0.145095, -0.93124
-0.148542, 0.332943, -0.931174
-0.115423, -0.346002, -0.931107
0.318979, 0.177246, -0.93104
-0.355099, 0.0848109, -0.930974
0.204645, -0.302544, -0.930907
0.0534911, 0.36149, -0.93084
-0.283758, -0.230526, -0.930774
0.365121, -0.0217029, -0.930707
-0.254687, 0.262761, -0.93064
0.0103108, -0.36596, -0.930574
0.23971, 0.27694, -0.930507
-0.363993, -0.0423047, -0.93044
0.297111, -0.214779, -0.930374
-0.0740334, 0.359233, -0.930307
-0.188155, -0.315041, -0.93024
0.351708, 0.105253, -0.930174
-0.330588, 0.160039, -0.930107
0.135723, -0.341474, -0.93004
0.130644, 0.343629, -0.929974
-0.328602, -0.165208, -0.929907
0.35406, -0.100194, -0.92984
-0.193481, 0.313187, -0.929774
-0.0689191, -0.361794, -0.929707
0.295342, 0.220322, -0.92964
-0.366769, 0.0370589, -0.929574
0.245523, -0.2752, -0.929507
0.00485642, 0.36894, -0.92944
-0.252912, -0.268887, -0.929374
0.368287, 0.027442, -0.929307
-0.290232, 0.228643, -0.92924
0.0595887, -0.364809, -0.929174
0.202578, 0.30939, -0.929107
-0.358527, -0.0913369, -0.92904
0.326211, -0.174911, -0.928974
-0.122442, 0.349485, -0.928907
-0.145854, -0.340561, -0.92884
0.337746, 0.152665, -0.928774
-0.352326, 0.115626, -0.928707
0.181772, -0.323397, -0.92864
0.0844569, 0.361411, -0.928574
-0.306543, -0.209537, -0.928507
0.367741, -0.0525841, -0.92844
-0.235746, 0.287308, -0.928374
-0.0202509, -0.371262, -0.928307
0.265835, 0.260194, -0.928241
-0.371944, -0.0122955, -0.928174
0.282691, -0.242286, -0.928107
-0.0448059, 0.369775, -0.928041
-0.216837, -0.303061, -0.927974
0.364766, 0.0770307, -0.927907
-0.321144, 0.18968, -0.927841
0.108722, -0.356952, -0.927774
0.161021, 0.336796, -0.927707
-0.346388, -0.139637, -0.927641
0.349894, -0.131076, -0.927574
-0.169535, 0.333149, -0.927507
-0.100073, -0.360332, -0.927441
0.317332, 0.198187, -0.927374
-0.368026, 0.0682476, -0.927307
0.22537, -0.299054, -0.927241
0.0358428, 0.372913, -0.927174
-0.278451, -0.250873, -0.927107
0.374948, -0.00310618, -0.927041
-0.274497, 0.255676, -0.926974
0.0297119, -0.374112, -0.926907
0.230902, 0.296059, -0.926841
-0.370407, -0.0623598, -0.926774
0.315388, -0.204313, -0.926707
-0.0945868, 0.363855, -0.926641
-0.176112, -0.332333, -0.926574
0.354502, 0.126145, -0.926507
-0.34676, 0.146511, -0.926441
0.156791, -0.342414, -0.926374
0.115735, 0.358553, -0.926307
-0.327681, -0.186289, -0.926241
0.367617, -0.0840181, -0.926174
-0.214409, 0.310409, -0.926107
-0.051602, -0.373879, -0.926041
0.290727, 0.240935, -0.925974
-0.377286, 0.0187339, -0.925907
0.265659, -0.268783, -0.925841
-0.0143347, 0.377805, -0.925774
-0.244739, -0.288389, -0.925707
0.375429, 0.0473505, -0.925641
-0.308948, 0.218778, -0.925574
0.0800603, -0.370171, -0.925507
0.191095, 0.327173, -0.925441
-0.362065, -0.112213, -0.925374
0.342921, -0.161899, -0.925307
-0.14356, 0.35117, -0.925241
-0.131411, -0.356067, -0.925174
0.337563, 0.17386, -0.925107
-0.366506, 0.0998641, -0.925041
0.202879, -0.321345, -0.924974
0.0674973, 0.374153, -0.924908
-0.302636, -0.230393, -0.924841
0.378944, -0.0345577, -0.924774
-0.256187, 0.281575, -0.924708
-0.00129706, -0.380838, -0.924641
0.258318, 0.280061, -0.924574
-0.379816, -0.0320301, -0.924508
0.301828, -0.233042, -0.924441
-0.0651683, 0.375879, -0.924374
-0.205937, -0.321318, -0.924308
0.369055, 0.0978631, -0.924241
-0.338378, 0.177207, -0.924174
0.129863, -0.359389, -0.924108
0.147069, 0.352873, -0.924041
-0.346952, -0.160921, -0.923974
0.364686, -0.115753, -0.923908
-0.190798, 0.331834, -0.923841
-0.0834974, -0.373723, -0.923774
0.314147, 0.219262, -0.923708
-0.379911, 0.0505471, -0.923641
0.246094, -0.294021, -0.923574
0.0171539, 0.383196, -0.923508
-0.271608, -0.271083, -0.923441
0.383549, 0.0164267, -0.923374
-0.294036, 0.247074, -0.923308
0.0499376, -0.380962, -0.923241
0.220606, 0.314773, -0.923174
-0.37545, -0.0831215, -0.923108
0.333132, -0.192402, -0.923041
-0.115723, 0.367051, -0.922974
-0.162676, -0.348967, -0.922908
0.355824, 0.147492, -0.922841
-0.362153, 0.131654, -0.922774
0.178183, -0.34185, -0.922708
0.0995704, 0.372584, -0.922641
-0.325232, -0.207559, -0.922574
0.380177, -0.0666708, -0.922508
-0.235392, 0.306093, -0.922441
-0.0332056, -0.384867, -0.922374
0.284576, 0.261467, -0.922308
-0.386615, -0.000569289, -0.922241
0.28558, -0.260842, -0.922174
-0.0343954, 0.385401, -0.922108
-0.235069, -0.307543, -0.922041
0.381231, 0.0680135, -0.921974
-0.327185, 0.207452, -0.921908
0.101165, -0.374132, -0.921841
0.178199, 0.34435, -0.921774
-0.364152, -0.133596, -0.921708
0.358904, -0.147532, -0.921641
-0.165055, 0.351365, -0.921575
-0.115684, -0.37073, -0.921508
0.335863, 0.195301, -0.921441
-0.379733, 0.0828972, -0.921375
0.224098, -0.317761, -0.921308
0.0494215, 0.38584, -0.921241
-0.297193, -0.251224, -0.921175
0.388998, -0.0155126, -0.921108
-0.276469, 0.274314, -0.921041
0.0185703, -0.38918, -0.920975
0.249295, 0.299634, -0.920908
-0.386378, -0.052566, -0.920841
0.320541, -0.222324, -0.920775
-0.0862137, 0.38061, -0.920708
-0.193605, -0.339023, -0.920641
0.371915, 0.119255, -0.920575
-0.354937, 0.163356, -0.920508
0.151435, -0.360355, -0.920441
0.131806, 0.368155, -0.920375
-0.346013, -0.182505, -0.920308
0.378572, -0.0991943, -0.920241
-0.212227, 0.328996, -0.920175
-0.0657702, -0.386103, -0.920108
0.309429, 0.240369, -0.920041
-0.390687, 0.0317884, -0.919975
0.266714, -0.28746, -0.919908
-0.00249134, 0.392283, -0.919841
-0.263251, -0.291056, -0.919775
0.390874, 0.0368067, -0.919708
-0.313205, 0.236986, -0.919641
0.0708945, -0.386466, -0.919575
0.208862, 0.332989, -0.919508
-0.379089, -0.104493, -0.919441
0.350251, -0.179092, -0.919375
-0.137344, 0.368794, -0.919308
-0.147902, -0.364856, -0.919241
0.355656, 0.169194, -0.919175
-0.376687, 0.11553, -0.919108
0.199797, -0.33977, -0.919041
0.0822199, 0.385649, -0.918975
-0.321255, -0.228917, -0.918908
0.391669, -0.0482274, -0.918841
-0.256328, 0.300248, -0.918775
-0.0138116, -0.394696, -0.918708
0.276906, 0.281817, -0.918641
-0.394701, -0.0207641, -0.918575
0.305186, -0.251405, -0.918508
-0.0552349, 0.391681, -0.918441
-0.223936, -0.326252, -0.918375
0.385654, 0.0893363, -0.918308
-0.34485, 0.194708, -0.918242
0.122806, -0.376661, -0.918175
0.163941, 0.360833, -0.918108
-0.364767, -0.155387, -0.918042
0.374075, -0.13187, -0.917975
-0.186827, 0.350057, -0.917908
-0.0987382, -0.384471, -0.917842
0.332642, 0.216884, -0.917775
-0.391935, 0.0647978, -0.917708
0.245325, -0.312649, -0.917642
0.030308, 0.396406, -0.917575
-0.290229, -0.27193, -0.917508
0.397845, 0.00446763, -0.917442
-0.296491, 0.265549, -0.917375
0.0392627, -0.396237, -0.917308
0.238795, 0.318818, -0.917242
-0.391589, -0.0738106, -0.917175
0.338734, -0.21017, -0.917108
-0.107846, 0.383932, -0.917042
-0.179889, -0.356085, -0.916975
0.37332, 0.141107, -0.916908
-0.370733, 0.148183, -0.916842
0.173337, -0.35983, -0.916775
0.115293, 0.382562, -0.916708
-0.343561, -0.204288, -0.916642
0.391476, -0.0814676, -0.916575
-0.233721, 0.324634, -0.916508
-0.0469665, -0.397403, -0.916442
0.303189, 0.261407, -0.916375
-0.400292, 0.0120526, -0.916308
0.287131, -0.279387, -0.916242
-0.0230068, 0.400117, -0.916175
-0.253407, -0.310693, -0.916108
0.396875, 0.0579433, -0.916042
-0.33191, 0.225445, -0.915975
0.0924887, -0.390586, -0.915908
0.195713, 0.350614, -0.915842
-0.381293, -0.126378, -0.915775
0.366659, -0.164435, -0.915708
-0.159349, 0.369064, -0.915642
-0.13185, -0.379918, -0.915575
0.353987, 0.191149, -0.915508
-0.390285, 0.0982044, -0.915442
0.221531, -0.336173, -0.915375
0.0637554, 0.397675, -0.915308
-0.315756, -0.250261, -0.915242
0.402029, -0.0287659, -0.915175
-0.277116, 0.292887, -0.915108
0.00649678, -0.403307, -0.915042
0.26774, 0.301887, -0.914975
-0.401495, -0.0417626, -0.914909
0.324382, -0.240502, -0.914842
-0.076761, 0.396603, -0.914775
-0.211379, -0.344423, -0.914709
0.388664, 0.111223, -0.914642
-0.361854, 0.180593, -0.914575
0.144885, -0.377733, -0.914509
0.148377, 0.376537, -0.914442
-0.363891, -0.177486, -0.914375
0.388356, -0.114975, -0.914309
-0.208775, 0.347239, -0.914242
-0.0806425, -0.397216, -0.914175
0.3279, 0.23851, -0.914109
-0.403044, 0.0456407, -0.914042
0.266461, -0.306019, -0.913975
0.0102371, 0.405791, -0.913909
-0.28176, -0.292411, -0.913842
0.405432, 0.0252973, -0.913775
-0.316157, 0.255306, -0.913709
0.0606904, -0.401964, -0.913642
0.226855, 0.337516, -0.913575
-0.39541, -0.0956704, -0.913509
0.356319, -0.196624, -0.913442
-0.129969, 0.385816, -0.913375
-0.16484, -0.372418, -0.913309
0.37325, 0.163321, -0.913242
-0.385686, 0.131747, -0.913175
0.195471, -0.357804, -0.913109
0.097595, 0.396017, -0.913042
-0.339593, -0.226169, -0.912975
0.403328, -0.0626451, -0.912909
-0.255178, 0.318753, -0.912842
-0.0271638, -0.407558, -0.912775
0.295439, 0.282274, -0.912709
-0.40867, -0.00857747, -0.912642
0.307246, -0.269826, -0.912575
-0.0443051, 0.406651, -0.912509
-0.242107, -0.329899, -0.912442
0.401512, 0.0797451, -0.912375
-0.350056, 0.212493, -0.912309
0.114625, -0.393288, -0.912242
0.181207, 0.36756, -0.912175
-0.382037, -0.148678, -0.912109
0.382271, -0.148486, -0.912042
-0.181639, 0.367842, -0.911975
-0.11458, -0.394073, -0.911909
0.350807, 0.213257, -0.911842
-0.402872, 0.0797465, -0.911775
0.243285, -0.331058, -0.911709
0.0442517, 0.408596, -0.911642
-0.308743, -0.271492, -0.911576
0.411195, -0.00836648, -0.911509
-0.297658, 0.28403, -0.911442
0.0276344, -0.410647, -0.911376
0.257103, 0.32158, -0.911309
-0.40695, -0.0634752, -0.911242
0.343072, -0.228168, -0.911176
-0.0988808, 0.400129, -0.911109
-0.197442, -0.361965, -0.911042
0.390231, 0.133579, -0.910976
-0.37811, 0.165159, -0.910909
0.167303, -0.377327, -0.910842
0.131564, 0.391381, -0.910776
-0.361513, -0.199793, -0.910709
0.40167, -0.0969122, -0.910642
-0.230798, 0.342906, -0.910576
-0.0614685, -0.408895, -0.910509
0.321644, 0.260077, -0.910442
-0.412996, 0.0255033, -0.910376
0.287405, -0.297886, -0.910309
-0.0107085, 0.413938, -0.910242
-0.271811, -0.312569, -0.910176
0.411707, 0.0468894, -0.910109
-0.335372, 0.243616, -0.910042
0.0827621, -0.406318, -0.909976
0.213513, 0.355637, -0.909909
-0.397808, -0.118051, -0.909842
0.373205, -0.181732, -0.909776
-0.152485, 0.386235, -0.909709
-0.148513, -0.387936, -0.909642
0.371687, 0.185799, -0.909576
-0.399716, 0.114109, -0.909509
0.217735, -0.354268, -0.909442
0.0787815, 0.408447, -0.909376
-0.33411, -0.248047, -0.909309
0.414061, -0.042801, -0.909242
-0.276501, 0.311363, -0.909176
-0.00644207, -0.416508, -0.909109
0.286197, 0.302874, -0.909042
-0.415767, -0.0300171, -0.908976
0.326964, -0.258803, -0.908909
-0.066297, 0.411837, -0.908842
-0.229387, -0.34858, -0.908776
0.404746, 0.102119, -0.908709
-0.367555, 0.198171, -0.908642
0.137209, -0.394542, -0.908576
0.165393, 0.38374, -0.908509
-0.381301, -0.171295, -0.908442
0.397005, -0.131302, -0.908376
-0.204116, 0.365118, -0.908309
-0.0961577, -0.407246, -0.908243
0.346114, 0.235418, -0.908176
-0.41438, 0.0602273, -0.908109
0.264959, -0.324431, -0.908043
0.0237857, 0.418347, -0.907976
-0.300231, -0.29251, -0.907909
0.419113, 0.0128886, -0.907843
-0.317856, 0.273697, -0.907776
0.0495145, -0.416668, -0.907709
0.245029, 0.340802, -0.907643
-0.411026, -0.0858113, -0.907576
0.361166, -0.214443, -0.907509
-0.1215, 0.402226, -0.907443
-0.182171, -0.378791, -0.907376
0.390331, 0.156307, -0.907309
-0.393536, 0.148459, -0.907243
0.189963, -0.375427, -0.907176
0.113563, 0.405285, -0.907109
-0.357626, -0.22221, -0.907043
0.413944, -0.0777492, -0.906976
-0.252797, 0.33706, -0.906909
-0.0412903, -0.419442, -0.906843
0.313882, 0.281488, -0.906776
-0.421732, 0.00446518, -0.906709
0.308061, -0.288267, -0.906643
-0.0324442, 0.420794, -0.906576
-0.260407, -0.332309, -0.906509
0.416628, 0.069155, -0.906443
-0.354042, 0.230514, -0.906376
0.105386, -0.409264, -0.906309
0.198813, 0.373092, -0.906243
-0.398753, -0.140858, -0.906176
0.389308, -0.165546, -0.906109
-0.175298, 0.385172, -0.906043
-0.130965, -0.402561, -0.905976
0.36862, 0.208441, -0.905909
-0.412747, 0.0953333, -0.905843
0.240031, -0.34922, -0.905776
0.0589232, 0.419784, -0.905709
-0.327118, -0.269824, -0.905643
0.423612, -0.0220124, -0.905576
-0.297589, 0.302479, -0.905509
0.0151166, -0.424199, -0.905443
0.275488, 0.32311, -0.905376
-0.421535, -0.0521796, -0.905309
0.34619, -0.24635, -0.905243
-0.0888922, 0.415637, -0.905176
-0.215284, -0.366646, -0.905109
0.406546, 0.124973, -0.905043
-0.38432, 0.182528, -0.904976
0.160143, -0.394326, -0.90491
0.148328, 0.399072, -0.904843
-0.379068, -0.194134, -0.904776
0.410784, -0.112946, -0.90471
-0.226681, 0.360884, -0.904643
-0.0766512, -0.419364, -0.904576
0.33991, 0.257534, -0.90451
-0.424741, 0.0397208, -0.904443
0.286455, -0.316302, -0.904376
0.00243704, 0.42687, -0.90431
-0.29024, -0.313218, -0.904243
